magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976832043219372	0.0	0.0
-25.375	-5.976832043219372	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-3.1919179150591606	0.00010713486693923463	36.0
-21.041666666666668	-2.845130428834504	0.0001597072301576823	80.0
-19.958333333333336	-2.476378809289949	0.0002441745451820141	187.0
-18.875	-2.3520210687307115	0.00028175994751284046	249.0
-17.791666666666668	-2.252676078279999	0.000315901547185432	313.0
-16.708333333333336	-2.071526806201581	0.0003891583819315004	475.0
-15.625	-1.9346394272582559	0.0004555856942768825	651.0
-14.541666666666668	-1.8611660377754908	0.0004958002862813891	771.0
