magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974953247247623	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.731187076527667	0.00018209425903644127	104.0
-18.875	-2.6583153043870498	0.0001980305254831495	123.0
-17.791666666666668	-2.4953673848465545	0.00023889447163628454	179.0
-16.708333333333336	-2.4471904201624666	0.0002525193030475042	200.0
-15.625	-2.3644050498460163	0.00027777123335225463	242.0
-14.541666666666668	-2.485769326096018	0.0002415489361322287	183.0
