magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993506987929528	0.0	0.0
-25.375	-5.993506987929528	0.0	0.0
-24.291666666666664	-5.993506987929528	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-2.789179023505354	0.00017033358235320702	91.0
-19.958333333333336	-2.4097639222218428	0.0002636378923232414	218.0
-18.875	-2.2933755558179376	0.00030144078645154526	285.0
-17.791666666666668	-2.2323465721147686	0.000323382493952625	328.0
-16.708333333333336	-2.0779745627523236	0.0003862802561394222	468.0
-15.625	-2.0706134631059547	0.00038956780695997134	476.0
-14.541666666666668	-2.0633750541820355	0.00039282784544386026	484.0
