magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984346993995787	0.0	0.0
-25.375	-5.984346993995787	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.7844325884808923	0.00017126692403769835	92.0
-18.875	-2.7525852212288977	0.00017766307780104636	99.0
-17.791666666666668	-2.580903081078272	0.00021649020493436644	147.0
-16.708333333333336	-2.4450243584059588	0.0002531498141489645	201.0
-15.625	-2.36982251487831	0.00027604414158220915	239.0
-14.541666666666668	-2.3644050498460163	0.00027777123335225463	242.0
