magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98033321102409	0.0	0.0
-25.375	-5.98033321102409	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.793977906387123	0.00016939509817352676	90.0
-17.791666666666668	-2.710793917885824	0.00018642014143949284	109.0
-16.708333333333336	-2.552320763417214	0.00022373267252036267	157.0
-15.625	-2.4117606819779183	0.0002630325232297007	217.0
-14.541666666666668	-2.360830589487718	0.0002789166865968199	244.0
