magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992257208044283	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-2.915711503120211	0.00014724279085898592	68.0
-19.958333333333336	-2.4905418409572633	0.00024022537035562152	181.0
-18.875	-2.258261936401613	0.0003138765163976397	309.0
-17.791666666666668	-2.1177925408014238	0.0003689720946206639	427.0
-16.708333333333336	-1.9923455601539564	0.00042630164845218726	570.0
-15.625	-1.9087423684522493	0.00046937354475094626	691.0
-14.541666666666668	-1.9744339708452543	0.00043518388674495276	594.0
