magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987164004739598	0.0	0.0
-25.375	-5.987164004739598	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-19.958333333333336	-2.611499848670041	0.00020899691124976974	137.0
-18.875	-2.382732430935548	0.00027197161277871045	232.0
-17.791666666666668	-2.305740646761999	0.0002971799249613981	277.0
-16.708333333333336	-2.174189148098729	0.0003457762962115027	375.0
-15.625	-2.1538278654510212	0.000353977664378402	393.0
-14.541666666666668	-2.2167414987841925	0.0003292448895574772	340.0
