colour	distribution
-0.33333333333333337	0.04169611307420495
-2.7755575615628914e-17	0.5802120141342756
0.3333333333333333	0.45653710247349816
0.6666666666666666	0.2918727915194347
0.9999999999999999	0.21201413427561844
1.3333333333333333	0.18374558303886918
1.6666666666666665	0.18869257950530052
1.9999999999999998	0.18091872791519426
2.333333333333333	0.23462897526501755
2.6666666666666665	0.2897526501766787
3.0	0.2770318021201412
3.333333333333333	0.06289752650176676
