colour	distribution
-0.33333333333333337	0.02403204272363151
-2.7755575615628914e-17	1.061415220293725
0.3333333333333333	0.5627503337783711
0.6666666666666666	0.21428571428571433
0.9999999999999999	0.10213618157543393
1.3333333333333333	0.10413885180240316
1.6666666666666665	0.09212283044058753
1.9999999999999998	0.1141522029372496
2.333333333333333	0.15220293724966616
2.6666666666666665	0.30040053404539413
3.0	0.23831775700934568
3.333333333333333	0.034045393858477956
