colour	distribution
-0.33333333333333337	0.0981941309255079
-2.7755575615628914e-17	1.5507900677200903
0.3333333333333333	0.6941309255079006
0.6666666666666666	0.23024830699774274
0.9999999999999999	0.09819413092550791
1.3333333333333333	0.06772009029345369
1.6666666666666665	0.027088036117381514
1.9999999999999998	0.033860045146726844
2.333333333333333	0.06433408577878101
2.6666666666666665	0.08465011286681724
3.0	0.050790067720090266
3.333333333333333	0.0
