colour	distribution
-0.33333333333333337	0.23294858342077648
-2.7755575615628914e-17	0.9790136411332634
0.3333333333333333	1.0325288562434416
0.6666666666666666	0.5005246589716685
0.9999999999999999	0.18258132214060863
1.3333333333333333	0.04721930745015738
1.6666666666666665	0.012591815320041983
1.9999999999999998	0.009443861490031475
2.333333333333333	0.003147953830010492
2.6666666666666665	0.0
3.0	0.0
3.333333333333333	0.0
