magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968691308053079	0.0	0.0
-23.625	-5.968691308053079	0.0	0.0
-22.708333333333336	-5.968691308053079	0.0	0.0
-21.791666666666664	-5.968691308053079	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.2443059845188498	0.00010965088301870484	27.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.7780426573873958	0.00018756154304513587	79.0
-16.291666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-15.375	-2.836820657940582	0.00017528905378006002	69.0
-14.458333333333334	-2.684443672985342	0.0002089023325211166	98.0
