magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989493975253154	0.0	0.0
-23.625	-5.989493975253154	0.0	0.0
-22.708333333333336	-5.989493975253154	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.83057170866358	0.00017655469515293306	70.0
-17.208333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-16.291666666666668	-2.7565916563017634	0.00019225130546037338	83.0
-15.375	-2.684443672985342	0.0002089023325211166	98.0
-14.458333333333334	-2.7565916563017634	0.00019225130546037338	83.0
