magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961064163552028	0.0	0.0
-25.375	-5.961064163552028	0.0	0.0
-24.291666666666664	-5.961064163552028	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.4057977350042417	8.375117805306203e-05	22.0
-21.041666666666668	-2.761448681560203	0.00017585934501647806	97.0
-19.958333333333336	-2.423937960528755	0.0002593706389016211	211.0
-18.875	-2.4717586116532035	0.0002454768186590323	189.0
-17.791666666666668	-2.522911134100585	0.0002314377641305362	168.0
-16.708333333333336	-2.380864494800429	0.0002725571282309652	233.0
-15.625	-2.4301570808636863	0.0002575201707596148	208.0
-14.541666666666668	-2.4471904201624666	0.0002525193030475042	200.0
