magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978779106244457	0.0	0.0
-25.375	-5.978779106244457	0.0	0.0
-24.291666666666664	-5.978779106244457	0.0	0.0
-23.208333333333336	-5.978779106244457	0.0	0.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.1249711254285475	0.0001157188820652681	42.0
-16.708333333333336	-3.049250411490429	0.0001262596515237521	50.0
-15.625	-2.9628905808156807	0.00013945834329840995	61.0
-14.541666666666668	-3.095007902051104	0.00011978042261826172	45.0
