magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969221470522547	0.0	0.0
-25.375	-5.969221470522547	0.0	0.0
-24.291666666666664	-5.969221470522547	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-2.8908879193951793	0.0001515115818285025	72.0
-19.958333333333336	-2.507671167543848	0.00023553432577458775	174.0
-18.875	-2.5387054012838166	0.00022726737274275378	162.0
-17.791666666666668	-2.541394539794598	0.00022656484440737002	161.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.4343531954572946	0.00025627910247217814	206.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
