magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959745369479791	0.0	0.0
-25.375	-5.959745369479791	0.0	0.0
-24.291666666666664	-5.959745369479791	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.46718704857872	0.00024677221983658413	191.0
-18.875	-2.464919187122898	0.00024741737706784737	192.0
-17.791666666666668	-2.3520210687307115	0.00028175994751284046	249.0
-16.708333333333336	-2.299514095921368	0.00029931793759862467	281.0
-15.625	-2.2828375643780294	0.0003051202347943053	292.0
-14.541666666666668	-2.263920576479662	0.0003118383356447469	305.0
