magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9940904185047525	0.0	0.0
-25.375	-5.9940904185047525	0.0	0.0
-24.291666666666664	-5.9940904185047525	0.0	0.0
-23.208333333333336	-5.9940904185047525	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-3.0854625841448735	0.00012110400338001783	46.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-2.8505933245360064	0.00015870592103819225	79.0
-14.541666666666668	-2.829142323450374	0.00016267418154339327	83.0
