magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994828883139983	0.0	0.0
-25.375	-5.994828883139983	0.0	0.0
-24.291666666666664	-5.994828883139983	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-3.015826656003479	0.0001312128788310479	54.0
-17.791666666666668	-3.015826656003479	0.0001312128788310479	54.0
-16.708333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-15.625	-2.915711503120211	0.00014724279085898592	68.0
-14.541666666666668	-2.884897555705992	0.00015256011739715264	73.0
