magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971717609176921	0.0	0.0
-25.375	-5.971717609176921	0.0	0.0
-24.291666666666664	-5.971717609176921	0.0	0.0
-23.208333333333336	-5.971717609176921	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-18.875	-2.808701163207829	0.0001665479189574124	87.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.687522575472836	0.00019148224222279313	115.0
-15.625	-2.714796660339498	0.00018556303280088557	108.0
-14.541666666666668	-2.718836638141238	0.00018470194679592454	107.0
