magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970649746941444	0.0	0.0
-25.375	-5.970649746941444	0.0	0.0
-24.291666666666664	-5.970649746941444	0.0	0.0
-23.208333333333336	-5.970649746941444	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.718836638141238	0.00018470194679592454	107.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.644416694870491	0.00020122477231037997	127.0
-15.625	-2.691315564489975	0.00019064789297186172	114.0
-14.541666666666668	-2.647849870708885	0.0002004309831321153	126.0
