magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973751263277857	0.0	0.0
-25.375	-5.973751263277857	0.0	0.0
-24.291666666666664	-5.973751263277857	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-2.808701163207829	0.0001665479189574124	87.0
-19.958333333333336	-2.61468150745623	0.0002082327517944431	136.0
-18.875	-2.647849870708885	0.0002004309831321153	126.0
-17.791666666666668	-2.6309491201706834	0.0002043690998159854	131.0
-16.708333333333336	-2.5126919689188987	0.00023417676792110193	172.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.62111561746164	0.00020669595771511878	134.0
