magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982226994429451	0.0	0.0
-25.375	-5.982226994429451	0.0	0.0
-24.291666666666664	-5.982226994429451	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.522911134100585	0.0002314377641305362	168.0
-19.958333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-18.875	-2.5203337112127744	0.00023212554503500838	169.0
-17.791666666666668	-2.522911134100585	0.0002314377641305362	168.0
-16.708333333333336	-2.5606996949899847	0.00022158478913709284	154.0
-15.625	-2.438590248400549	0.0002550319948160019	204.0
-14.541666666666668	-2.4117606819779183	0.0002630325232297007	217.0
