magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9894308555091955	0.0	0.0
-25.375	-5.9894308555091955	0.0	0.0
-24.291666666666664	-5.9894308555091955	0.0	0.0
-23.208333333333336	-5.9894308555091955	0.0	0.0
-22.125	-5.9894308555091955	0.0	0.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.586852413591473	0.00021501243882252028	145.0
-17.791666666666668	-2.5255039446788645	0.00023074793319482565	167.0
-16.708333333333336	-2.3485466943454094	0.0002828892504259477	251.0
-15.625	-2.32826466733669	0.0002895725952352025	263.0
-14.541666666666668	-2.2310245178764734	0.00032387507991056905	329.0
