magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967193580832953	0.0	0.0
-25.375	-5.967193580832953	0.0	0.0
-24.291666666666664	-5.967193580832953	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.845130428834504	0.0001597072301576823	80.0
-18.875	-2.710793917885824	0.00018642014143949284	109.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-15.625	-2.637630705527199	0.00020280302999580712	129.0
-14.541666666666668	-2.7704968105376	0.00017403691920253212	95.0
