magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977337705821865	0.0	0.0
-25.375	-5.977337705821865	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-19.958333333333336	-3.114751960246861	0.00011708838396055096	43.0
-18.875	-3.180018691759453	0.00010861265905107697	37.0
-17.791666666666668	-3.1354365591067124	0.0001143329771954594	41.0
-16.708333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-15.625	-2.9628905808156807	0.00013945834329840995	61.0
-14.541666666666668	-3.0761225578907303	0.00012241327389921958	47.0
