magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96382534418546	0.0	0.0
-25.375	-5.96382534418546	0.0	0.0
-24.291666666666664	-5.96382534418546	0.0	0.0
-23.208333333333336	-5.96382534418546	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-15.625	-3.204152371476172	0.00010563640339404556	35.0
-14.541666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
