magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962899598417825	0.0	0.0
-25.375	-5.962899598417825	0.0	0.0
-24.291666666666664	-5.962899598417825	0.0	0.0
-23.208333333333336	-5.962899598417825	0.0	0.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-19.958333333333336	-2.476378809289949	0.0002441745451820141	187.0
-18.875	-2.4343531954572946	0.00025627910247217814	206.0
-17.791666666666668	-2.4117606819779183	0.0002630325232297007	217.0
-16.708333333333336	-2.2964339803021576	0.00030038123735082076	283.0
-15.625	-2.265346832217694	0.00031132670554520034	304.0
-14.541666666666668	-2.2624989893448677	0.0003123491276916646	306.0
