magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9853546151862425	0.0	0.0
-25.375	-5.9853546151862425	0.0	0.0
-24.291666666666664	-5.9853546151862425	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-2.611499848670041	0.00020899691124976974	137.0
-19.958333333333336	-2.462663106818674	0.0002480608563784124	193.0
-18.875	-2.438590248400549	0.0002550319948160019	204.0
-17.791666666666668	-2.4834025928169114	0.00024220800676003567	184.0
-16.708333333333336	-2.3266164889566165	0.0002901225911633019	264.0
-15.625	-2.3399804505145982	0.0002856929785046256	256.0
-14.541666666666668	-2.3184681358240398	0.00029285707753714667	269.0
