magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983795971230856	0.0	0.0
-23.625	-5.983795971230856	0.0	0.0
-22.708333333333336	-5.983795971230856	0.0	0.0
-21.791666666666664	-5.983795971230856	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.3969161477250083	9.198289027471806e-05	19.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.565080038378588	0.0002396763081768624	129.0
-16.291666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-15.375	-2.578759735669781	0.00023593113546021194	125.0
-14.458333333333334	-2.508352413929661	0.00025585206037697793	147.0
