magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980523875685256	0.0	0.0
-23.625	-5.980523875685256	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-18.125	-2.3923685199742875	0.0002924023547165462	192.0
-17.208333333333336	-2.345255975328646	0.00030870036145651145	214.0
-16.291666666666668	-2.4155983606927625	0.00028468589179904457	182.0
-15.375	-2.3969161477250083	0.00029087543903346015	190.0
-14.458333333333334	-2.508352413929661	0.00025585206037697793	147.0
