magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994561101045719	0.0	0.0
-23.625	-5.994561101045719	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-2.8561258131359684	0.00017143607659649617	66.0
-19.041666666666668	-2.6264517260076556	0.0002233259873119835	112.0
-18.125	-2.4326316999915427	0.00027915748413997934	175.0
-17.208333333333336	-2.2918543826974056	0.00032827509396175466	242.0
-16.291666666666668	-2.435120500395237	0.00027835874864269393	174.0
-15.375	-2.3969161477250083	0.00029087543903346015	190.0
-14.458333333333334	-2.422816717697944	0.0002823298301156083	179.0
