magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994405823485392	0.0	0.0
-23.625	-5.994405823485392	0.0	0.0
-22.708333333333336	-5.994405823485392	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.213271750778881	0.00011363948326903994	29.0
-18.125	-2.8123468885573812	0.00018029832056027086	73.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.5113168928934	0.00025498033020942694	146.0
-14.458333333333334	-2.675669748677837	0.000211023222759098	100.0
