magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.131601704327561	4.264201006282977e-05	3.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.1463249611482667	0.0001325793971472136	29.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.9011527829492865	0.00017581751157769832	51.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.7826481563463963	0.0002015182774897419	67.0
-17.535714285714285	-2.694909106663506	0.00022293793143703697	82.0
-16.75	-2.6264517260076543	0.0002412196358308154	96.0
-15.964285714285715	-2.6130877644496726	0.00024495969818023064	99.0
-15.178571428571429	-2.5259375887307725	0.00027081313587417645	121.0
-14.392857142857142	-2.533175997654692	0.0002685656851011924	119.0
