magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.445220827299563	8.700710368940057e-05	17.0
-20.875	-3.084605141651338	0.00013178396037461464	39.0
-19.958333333333336	-2.9197948930053457	0.00015931903938284483	57.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.8123468885573812	0.00018029832056027086	73.0
-17.208333333333336	-2.680034554080287	0.00020996545558305427	99.0
-16.291666666666668	-2.4938261607330645	0.000260166901865565	152.0
-15.375	-2.4108519256683008	0.0002862458261709506	184.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
