magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.2443059845188498	0.00010965088301870484	27.0
-20.875	-3.095886152061027	0.0001300834509327825	38.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.8123468885573812	0.00018029832056027086	73.0
-17.208333333333336	-2.592884378361387	0.00023212554503500779	121.0
-16.291666666666668	-2.468843872645987	0.00026775845248143664	161.0
-15.375	-2.355523462566783	0.0003050727341736705	209.0
-14.458333333333334	-2.3083138276518183	0.0003221129697275036	233.0
