magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975163321515799	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.13160170432756	0.0001348458758063618	30.0
-20.67857142857143	-2.8844470894464336	0.00017923176260224187	53.0
-19.892857142857142	-2.795809602404367	0.00019848775482205516	65.0
-19.107142857142858	-2.669203706428604	0.00022963425189582626	87.0
-18.321428571428573	-2.8233931240364556	0.00019228347333568647	61.0
-17.535714285714285	-2.745400098926767	0.0002103480406536499	73.0
-16.75	-2.6449351317016676	0.00023614075890046295	92.0
-15.964285714285715	-2.5153012738849876	0.00027414976852845166	124.0
-15.178571428571429	-2.484871318080137	0.0002839244946298207	133.0
-14.392857142857142	-2.4881490278413727	0.00028285509536993123	132.0
