magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971703693424304	0.0	0.0
-25.375	-5.971703693424304	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.1684368192096377	0.00011007061232773932	38.0
-21.041666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-19.958333333333336	-2.611499848670041	0.00020899691124976974	137.0
-18.875	-2.6763384085203223	0.00019396375708580812	118.0
-17.791666666666668	-2.5990013031710677	0.00021202600991429346	141.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.417806642477257	0.0002612079981555103	214.0
-14.541666666666668	-2.417806642477257	0.0002612079981555103	214.0
