magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975692122365894	0.0	0.0
-25.375	-5.975692122365894	0.0	0.0
-24.291666666666664	-5.975692122365894	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-3.015826656003479	0.0001312128788310479	54.0
-16.708333333333336	-2.793977906387123	0.00016939509817352676	90.0
-15.625	-2.7797374672725126	0.0001721952068479048	93.0
-14.541666666666668	-2.6178866473314417	0.00020746577772690162	135.0
