magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964225076192437	0.0	0.0
-25.375	-5.964225076192437	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.903122375812191	0.0001493924343601745	70.0
-18.875	-2.834406563442731	0.0001616912469763125	82.0
-17.791666666666668	-2.699002393156266	0.00018896814311014033	112.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.488149027841373	0.00024088806229149984	182.0
-14.541666666666668	-2.4717586116532035	0.0002454768186590323	189.0
