magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988318057492191	0.0	0.0
-25.375	-5.988318057492191	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.903122375812191	0.0001493924343601745	70.0
-18.875	-2.718836638141238	0.00018470194679592454	107.0
-17.791666666666668	-2.5721291567707665	0.00021868813138507985	150.0
-16.708333333333336	-2.371643458769936	0.0002754660380333676	238.0
-15.625	-2.2873225730699	0.0003035487896611648	289.0
-14.541666666666668	-2.207890941035574	0.00033261690763417495	347.0
