magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972829788515482	0.0	0.0
-25.375	-5.972829788515482	0.0	0.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-19.958333333333336	-3.015826656003479	0.0001312128788310479	54.0
-18.875	-2.7844325884808923	0.00017126692403769835	92.0
-17.791666666666668	-2.845130428834504	0.0001597072301576823	80.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.624368774859362	0.00020592325984140837	133.0
-14.541666666666668	-2.611499848670041	0.00020899691124976974	137.0
