magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979978977971937	0.0	0.0
-25.375	-5.979978977971937	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.839735396947798	0.00016070230040885194	81.0
-18.875	-2.7659491827868794	0.00017495050510806388	96.0
-17.791666666666668	-2.611499848670041	0.00020899691124976974	137.0
-16.708333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-15.625	-2.331579908488167	0.000288469457529102	261.0
-14.541666666666668	-2.288827928067217	0.000303023163657005	288.0
