magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988282882964465	0.0	0.0
-25.375	-5.988282882964465	0.0	0.0
-24.291666666666664	-3.793977906387123	5.3567433469617314e-05	9.0
-23.208333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-22.125	-2.9923455601539564	0.00013480841793933056	57.0
-21.041666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-19.958333333333336	-2.915711503120211	0.00014724279085898592	68.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.8731591524347477	0.00015463586066740464	75.0
-16.708333333333336	-2.748220415826448	0.00017855811156539103	100.0
-15.625	-2.563528985008849	0.00022086418628847887	153.0
-14.541666666666668	-2.3921945586333253	0.0002690249211451662	227.0
