magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96846560066953	0.0	0.0
-25.375	-5.96846560066953	0.0	0.0
-24.291666666666664	-5.96846560066953	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-19.958333333333336	-2.528112327786393	0.00023005603378660973	166.0
-18.875	-2.394111976679047	0.0002684317011925099	226.0
-17.791666666666668	-2.2596696993260035	0.00031336821401325917	308.0
-16.708333333333336	-2.1429153696853382	0.0003584529073663213	403.0
-15.625	-2.1157631236417234	0.00036983518841894445	429.0
-14.541666666666668	-2.092122213813616	0.0003800394537443025	453.0
