magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970503103788678	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.955828726328194	0.00014059679764345684	62.0
-19.958333333333336	-2.861729690653966	0.00015668410700662958	77.0
-18.875	-2.761448681560203	0.00017585934501647806	97.0
-17.791666666666668	-2.6726734544339172	0.00019478390347998567	119.0
-16.708333333333336	-2.4471904201624666	0.0002525193030475042	200.0
-15.625	-2.30731133376123	0.000296643014089333	276.0
-14.541666666666668	-2.315251124952042	0.0002939437494618899	271.0
