magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991465472535461	0.0	0.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-3.544100433170523	7.14232446261564e-05	16.0
-23.208333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-22.125	-3.049250411490429	0.0001262596515237521	50.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.970069165442804	0.0001383105184846011	60.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.743899042043805	0.00017944868123744075	101.0
