magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9993965212998726	0.0	0.0
-25.375	-5.9993965212998726	0.0	0.0
-24.291666666666664	-3.793977906387123	5.3567433469617314e-05	9.0
-23.208333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.743899042043805	0.00017944868123744075	101.0
-15.625	-2.699002393156266	0.00018896814311014033	112.0
-14.541666666666668	-2.5126919689188987	0.00023417676792110193	172.0
