magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979955386382346	0.0	0.0
-25.375	-5.979955386382346	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.3332470678556296	9.104712951822064e-05	26.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.748220415826448	0.00017855811156539103	100.0
-14.541666666666668	-2.651310402818391	0.00019963403769710287	125.0
