magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965432880674499	0.0	0.0
-25.375	-5.965432880674499	0.0	0.0
-24.291666666666664	-5.965432880674499	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.710793917885824	0.00018642014143949284	109.0
-18.875	-2.507671167543848	0.00023553432577458775	174.0
-17.791666666666668	-2.38838493348656	0.00027020745397060916	229.0
-16.708333333333336	-2.245793295842015	0.0003184147255929594	318.0
-15.625	-2.1008374457118277	0.000376245287643242	444.0
-14.541666666666668	-1.9825518610674338	0.00043113557655313723	583.0
