magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981310529541115	0.0	0.0
-25.375	-5.981310529541115	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-18.875	-3.058024335797934	0.00012499067809577374	49.0
-17.791666666666668	-3.0322170721916484	0.0001287600853798074	52.0
-16.708333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.761448681560203	0.00017585934501647806	97.0
