magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961381064650491	0.0	0.0
-25.375	-5.961381064650491	0.0	0.0
-24.291666666666664	-5.961381064650491	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-15.625	-2.714796660339498	0.00018556303280088557	108.0
-14.541666666666668	-2.6309491201706834	0.0002043690998159854	131.0
