magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981060863804625	0.0	0.0
-25.375	-5.981060863804625	0.0	0.0
-24.291666666666664	-5.981060863804625	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.095007902051104	0.00011978042261826172	45.0
-19.958333333333336	-2.793977906387123	0.00016939509817352676	90.0
-18.875	-2.555095817471986	0.000223019009864733	156.0
-17.791666666666668	-2.541394539794598	0.00022656484440737002	161.0
-16.708333333333336	-2.3662033732515795	0.00027719673173754177	241.0
-15.625	-2.315251124952042	0.0002939437494618899	271.0
-14.541666666666668	-2.1907132139207897	0.00033926041197424294	361.0
