magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-2.968099572579901	0.00015070072420945532	51.0
-19.958333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-19.041666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-18.125	-2.508352413929661	0.00025585206037697793	147.0
-17.208333333333336	-2.3660395812519384	0.00030140144841891064	204.0
-16.291666666666668	-2.231624952759761	0.0003518460252884886	278.0
-15.375	-2.220824888669327	0.0003562482021700072	285.0
-14.458333333333334	-2.300921402667733	0.0003248661221001923	237.0
