magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.9766997443418184	4.718622709204239e-05	5.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.767184729799187	0.0001899209004831882	81.0
-19.958333333333336	-2.403828142141338	0.00028856991703328874	187.0
-19.041666666666668	-2.3101817637869373	0.00032142099692029344	232.0
-18.125	-2.2590292413395563	0.0003409184498071198	261.0
-17.208333333333336	-2.201453484601582	0.0003642825628822151	298.0
-16.291666666666668	-2.1157631236417247	0.00040205323773525106	363.0
-15.375	-2.120575300099518	0.00039983193213105535	359.0
-14.458333333333334	-2.126666486652049	0.0003970378242994879	354.0
