magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.675669748677837	6.673140231078311e-05	10.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.3534504539439176	9.670298916870945e-05	21.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-19.041666666666668	-2.5357906622766007	0.00024789615719130766	138.0
-18.125	-2.5421308403076197	0.0002460932521207049	136.0
-17.208333333333336	-2.3576064137150756	0.0003043420199886349	208.0
-16.291666666666668	-2.355523462566783	0.0003050727341736705	209.0
-15.375	-2.3196438914847146	0.0003179385431715593	227.0
-14.458333333333334	-2.272549227502019	0.0003356529835639761	253.0
