magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-3.1843080548435645	0.0001174927579407647	31.0
-20.875	-2.8627563920349814	0.00017013236127604684	65.0
-19.958333333333336	-2.4909783178602383	0.0002610213110682017	153.0
-19.041666666666668	-2.3596994032209193	0.00030360954715773734	207.0
-18.125	-2.363915887622083	0.0003021392743660671	205.0
-17.208333333333336	-2.2657366253465425	0.00033829596124864433	257.0
-16.291666666666668	-2.1927961650690833	0.0003679315610988722	304.0
-15.375	-2.205847732699674	0.00036244428758600385	295.0
-14.458333333333334	-2.2117767596919298	0.00035997865156420103	291.0
