magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.6087229590472227	7.785330269591383e-05	10.0
-21.464285714285715	-3.24699512302963	0.00011807037945023148	23.0
-20.67857142857143	-2.975254503467636	0.00016144004455166878	43.0
-19.892857142857142	-2.5834170937824523	0.0002534719894801254	106.0
-19.107142857142858	-2.5188178476078247	0.0002730420881661607	123.0
-18.321428571428573	-2.5015129893993544	0.0002785364433614896	128.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.260418095999062	0.0003676456844799804	223.0
-15.964285714285715	-2.2451109791550783	0.0003741821197081477	231.0
-15.178571428571429	-2.243234974156323	0.00037499116307367666	232.0
-14.392857142857142	-2.272263225198693	0.00036266605475610247	217.0
