magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.654480449607898	7.38581279656845e-05	9.0
-22.25	-3.228511717335617	0.0001206098179154077	24.0
-21.464285714285715	-2.975254503467636	0.00016144004455166878	43.0
-20.67857142857143	-2.7826481563463963	0.0002015182774897419	67.0
-19.892857142857142	-2.3886148710071677	0.0003171984708269923	166.0
-19.107142857142858	-2.3607496926854163	0.00032753949427467523	177.0
-18.321428571428573	-2.292752613590305	0.00035421113835069445	207.0
-17.535714285714285	-2.2702664654426177	0.0003635007303244693	218.0
-16.75	-2.175753668172817	0.00040528607880351496	271.0
-15.964285714285715	-2.175753668172817	0.00040528607880351496	271.0
-15.178571428571429	-2.1904216677274775	0.0003984994135570761	262.0
-14.392857142857142	-2.230325058099085	0.00038060631642395515	239.0
