magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.6087229590472227	7.785330269591383e-05	10.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.090209019169335	0.00014142754768496562	33.0
-19.892857142857142	-2.4751840506770053	0.00028710879414082315	136.0
-19.107142857142858	-2.4212022382107596	0.0003055184213859917	154.0
-18.321428571428573	-2.329969358094394	0.00033935467887237107	190.0
-17.535714285714285	-2.274269207896292	0.0003618294537462231	216.0
-16.75	-2.1646781631291465	0.00041048702950323776	278.0
-15.964285714285715	-2.121584583570036	0.0004313663152568946	307.0
-15.178571428571429	-2.0968395980683483	0.00044383211248342705	325.0
-14.392857142857142	-2.10629583906279	0.0004390263640751411	318.0
