magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.561726396371	7.608550499715873e-05	13.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-19.041666666666668	-2.4938261607330645	0.000260166901865565	152.0
-18.125	-2.458185804463931	0.00027106423758400743	165.0
-17.208333333333336	-2.293652706102969	0.0003275961375080032	241.0
-16.291666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-15.375	-2.272549227502019	0.0003356529835639761	253.0
-14.458333333333334	-2.2759960271967987	0.00033432365959430103	251.0
