magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974877426654123	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.529541712999599	7.89576600217422e-05	14.0
-21.791666666666664	-3.471549766021912	8.440928910363919e-05	16.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-19.041666666666668	-2.7025418950781384	0.0002045946052832717	94.0
-18.125	-2.7462508229635443	0.00019455379837487243	85.0
-17.208333333333336	-2.6382432507372133	0.00022031471261030919	109.0
-16.291666666666668	-2.568459779029969	0.00023874552288127615	128.0
-15.375	-2.568459779029969	0.00023874552288127615	128.0
-14.458333333333334	-2.7411712974342692	0.00019569488615578813	86.0
