magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970131008773108	0.0	0.0
-23.82142857142857	-5.970131008773108	0.0	0.0
-23.035714285714285	-5.970131008773108	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.329969358094394	0.00010731337198717135	19.0
-19.107142857142858	-3.2107829503751852	0.00012309687994280748	25.0
-18.321428571428573	-3.2663002782250166	0.00011547510913376737	22.0
-17.535714285714285	-3.24699512302963	0.00011807037945023148	23.0
-16.75	-3.0405212349802277	0.00014975381778254557	37.0
-15.964285714285715	-2.955510445271879	0.0001651517948221488	45.0
-15.178571428571429	-2.9959391023274873	0.0001576409231028304	41.0
-14.392857142857142	-3.228511717335617	0.0001206098179154077	24.0
