magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-21.791666666666664	-2.6979461433889895	0.00020567999542117385	95.0
-20.875	-2.468843872645987	0.00026775845248143664	161.0
-19.958333333333336	-2.2990927916213253	0.00032555077222125187	238.0
-19.041666666666668	-2.2691295682438817	0.0003369770635907903	255.0
-18.125	-2.293652706102969	0.0003275961375080032	241.0
-17.208333333333336	-2.2524238747410292	0.00034352091849061407	265.0
-16.291666666666668	-2.195662805720686	0.0003667192627089289	302.0
-15.375	-2.231624952759761	0.0003518460252884886	278.0
-14.458333333333334	-2.3513872933801445	0.0003065289368837333	211.0
